XNOR2_X1	U363	20.570470	8.657500
AOI21_X1	U362	19.704922	7.722980
OAI22_X1	U361	15.689106	23.522347
INV_X8	U360	12.574687	18.708254
INV_X2	U359	12.196157	18.156893
INV_X4	U358	15.056034	22.464469
NAND2_X4	U357	7.958525	15.214901
XNOR2_X2	U356	6.455968	15.276603
AND2_X2	U355	20.916519	11.372866
INV_X4	U354	16.484963	12.045237
AND3_X2	U353	6.665390	18.601913
INV_X4	U352	20.815877	11.601172
INV_X16	U351	24.558943	13.467233
INV_X8	U350	20.937751	10.489685
INV_X8	U349	3.294522	18.286209
INV_X16	U348	20.097716	9.839259
INV_X4	U347	16.487163	14.040115
INV_X4	U346	11.587031	12.656197
NAND2_X2	U345	13.730192	13.824609
INV_X8	U344	6.419627	15.190295
INV_X4	U343	16.383388	13.747065
BUF_X8	U342	16.863496	12.347866
INV_X32	U341	10.696794	16.634260
NAND2_X4	U340	11.749769	16.188487
NAND2_X4	U339	9.763575	17.948288
NAND4_X4	U338	12.015809	15.166324
NAND2_X4	U337	17.224519	12.664955
NAND2_X4	U336	11.756957	15.397165
NAND3_X2	U335	11.505629	14.692233
NAND2_X4	U334	10.123756	14.802975
NOR2_X4	U333	17.210129	12.395454
NAND2_X2	U332	17.251358	12.493037
AOI21_X2	U331	16.891742	12.586063
NAND3_X2	U330	12.717419	13.951125
NAND3_X4	U329	10.820061	13.729616
NAND2_X2	U328	16.339473	12.587401
NAND2_X2	U327	17.648470	12.236357
NOR2_X2	U326	12.390916	14.947309
INV_X16	U325	15.654133	18.869682
INV_X16	U324	15.512964	18.835000
INV_X16	U323	15.547614	18.823430
INV_X32	U322	12.324239	16.597967
AOI211_X4	U321	17.421488	12.491149
NOR2_X4	U320	11.728323	11.586907
NAND3_X1	U319	16.895832	13.147221
NOR2_X2	U318	15.523656	12.998934
NOR2_X4	U317	15.920947	12.965831
NAND2_X4	U316	21.109371	11.231219
NAND2_X4	U315	19.421948	10.035977
NAND2_X2	U314	19.224401	11.776963
OR2_X4	U313	8.866919	12.436664
AOI21_X2	U312	9.783943	18.130982
NAND3_X2	U311	14.208371	14.940272
NAND2_X4	U310	12.723266	16.655802
OAI21_X4	U309	18.351200	10.454036
NOR3_X2	U308	16.801332	12.114135
NAND2_X4	U307	16.588379	12.495609
NAND2_X2	U306	11.039085	14.941579
INV_X4	U305	12.311728	18.919804
NOR2_X4	syn245	10.625703	15.955731
output	S21	0.364897	30.800000
output	S20	1.094692	30.800000
output	S19	1.824487	30.800000
output	S18	2.554282	30.800000
output	S22	3.284077	30.800000
output	S170	4.013872	30.800000
output	S168	4.743667	30.800000
output	S166	5.473462	30.800000
output	S164	6.203256	30.800000
output	S162	6.933051	30.800000
output	S160	7.662846	30.800000
output	S158	8.392641	30.800000
output	S156	9.122436	30.800000
output	S154	9.852231	30.800000
output	S152	10.582026	30.800000
output	S150	11.311821	30.800000
output	S148	12.041615	30.800000
output	S146	12.771410	30.800000
output	S144	13.501205	30.800000
output	S142	14.231000	30.800000
output	S140	14.960795	30.800000
output	S138	15.690590	30.800000
output	S136	16.420385	30.800000
output	S134	17.150179	30.800000
output	S132	17.879974	30.800000
output	S130	18.609769	30.800000
output	S128	19.339564	30.800000
output	S126	20.069359	30.800000
output	S124	20.799154	30.800000
output	S122	21.528949	30.800000
output	S120	22.258744	30.800000
output	S118	22.988538	30.800000
output	S116	23.718333	30.800000
output	S114	24.448128	30.800000
output	S112	25.177923	30.800000
output	S110	25.907718	30.800000
output	S108	26.637513	30.800000
output	S106	27.367308	30.800000
output	S104	28.097103	30.800000
output	S102	0.355775	0.000000
output	S100	1.067325	0.000000
output	S98	1.778875	0.000000
output	S96	2.490425	0.000000
output	S94	3.201975	0.000000
output	S92	3.913525	0.000000
output	S90	4.625075	0.000000
output	S88	5.336625	0.000000
output	S86	6.048175	0.000000
output	S84	6.759725	0.000000
output	S82	7.471275	0.000000
output	S80	8.182825	0.000000
output	S78	8.894375	0.000000
output	S76	9.605925	0.000000
output	S74	10.317475	0.000000
output	S72	11.029025	0.000000
output	S70	11.740575	0.000000
output	S68	12.452125	0.000000
output	S66	13.163675	0.000000
output	S64	13.875225	0.000000
output	S62	14.586775	0.000000
output	S60	15.298325	0.000000
output	S58	16.009875	0.000000
output	S56	16.721425	0.000000
output	S54	17.432975	0.000000
output	S52	18.144525	0.000000
output	S50	18.856075	0.000000
output	S48	19.567625	0.000000
output	S46	20.279175	0.000000
output	S44	20.990725	0.000000
output	S42	21.702275	0.000000
output	S40	22.413825	0.000000
output	S38	23.125375	0.000000
output	S36	23.836925	0.000000
output	S34	24.548475	0.000000
output	S32	25.260025	0.000000
output	S30	25.971575	0.000000
output	S28	26.683125	0.000000
output	S26	27.394675	0.000000
output	S24	28.106225	0.000000
input	S169	0.000000	0.342222
input	S167	0.000000	1.026667
input	S165	0.000000	1.711111
input	S163	0.000000	2.395556
input	S161	0.000000	3.080000
input	S159	0.000000	3.764444
input	S157	0.000000	4.448889
input	S155	0.000000	5.133333
input	S153	0.000000	5.817778
input	S151	0.000000	6.502222
input	S149	0.000000	7.186667
input	S147	0.000000	7.871111
input	S145	0.000000	8.555556
input	S143	0.000000	9.240000
input	S141	0.000000	9.924444
input	S139	0.000000	10.608889
input	S137	0.000000	11.293333
input	S135	0.000000	11.977778
input	S133	0.000000	12.662222
input	S131	0.000000	13.346667
input	S129	0.000000	14.031111
input	S127	0.000000	14.715556
input	S125	0.000000	15.400000
input	S123	0.000000	16.084444
input	S121	0.000000	16.768889
input	S119	0.000000	17.453333
input	S117	0.000000	18.137778
input	S115	0.000000	18.822222
input	S113	0.000000	19.506667
input	S111	0.000000	20.191111
input	S109	0.000000	20.875556
input	S107	0.000000	21.560000
input	S105	0.000000	22.244444
input	S103	0.000000	22.928889
input	S101	0.000000	23.613333
input	S99	0.000000	24.297778
input	S97	0.000000	24.982222
input	S95	0.000000	25.666667
input	S93	0.000000	26.351111
input	S91	0.000000	27.035556
input	S89	0.000000	27.720000
input	S87	0.000000	28.404444
input	S85	0.000000	29.088889
input	S83	0.000000	29.773333
input	S81	0.000000	30.457778
input	S79	28.462000	0.334783
input	S77	28.462000	1.004348
input	S75	28.462000	1.673913
input	S73	28.462000	2.343478
input	S71	28.462000	3.013043
input	S69	28.462000	3.682609
input	S67	28.462000	4.352174
input	S65	28.462000	5.021739
input	S63	28.462000	5.691304
input	S61	28.462000	6.360870
input	S59	28.462000	7.030435
input	S57	28.462000	7.700000
input	S55	28.462000	8.369565
input	S53	28.462000	9.039130
input	S51	28.462000	9.708696
input	S49	28.462000	10.378261
input	S47	28.462000	11.047826
input	S45	28.462000	11.717391
input	S43	28.462000	12.386957
input	S41	28.462000	13.056522
input	S39	28.462000	13.726087
input	S37	28.462000	14.395652
input	S35	28.462000	15.065217
input	S33	28.462000	15.734783
input	S31	28.462000	16.404348
input	S29	28.462000	17.073913
input	S27	28.462000	17.743478
input	S25	28.462000	18.413043
input	S23	28.462000	19.082609
input	S17	28.462000	19.752174
input	S16	28.462000	20.421739
input	S15	28.462000	21.091304
input	S14	28.462000	21.760870
input	S13	28.462000	22.430435
input	S12	28.462000	23.100000
input	S11	28.462000	23.769565
input	S10	28.462000	24.439130
input	S9	28.462000	25.108696
input	S8	28.462000	25.778261
input	S7	28.462000	26.447826
input	S6	28.462000	27.117391
input	S5	28.462000	27.786957
input	S4	28.462000	28.456522
input	S3	28.462000	29.126087
input	S2	28.462000	29.795652
input	S1	28.462000	30.465217
